Date,Open,High,Low,Close,Adj Close,Volume
2016-02-03,149.360001,152.850006,148.960007,152.520004,140.410828,5766800
2016-02-04,152.419998,154.380005,151.779999,153.440002,141.257751,3401900
2016-02-05,153.199997,153.880005,151.820007,153.470001,141.285355,3368500
2016-02-08,151.630005,154.429993,151.009995,153.899994,141.681213,2505400
2016-02-09,152.949997,155.759995,152.449997,154.740005,142.454559,2951000
2016-02-10,154.429993,155.490005,152.119995,152.449997,141.360382,2911900
2016-02-11,149.910004,152.000000,149.000000,150.669998,139.709854,3182200
2016-02-12,150.669998,154.070007,150.669998,153.960007,142.760574,2292200
2016-02-16,155.000000,155.899994,154.259995,155.529999,144.216339,2140600
2016-02-17,156.000000,157.130005,155.600006,156.619995,145.227051,2156100
2016-02-18,156.350006,156.970001,155.970001,156.779999,145.375412,2010200
2016-02-19,157.000000,157.089996,155.869995,156.449997,145.069397,2121300
2016-02-22,156.449997,158.479996,156.449997,157.699997,146.228455,2207600
2016-02-23,157.630005,157.690002,155.169998,156.169998,144.809769,1922800
2016-02-24,154.839996,157.619995,153.639999,157.220001,145.783432,1937800
2016-02-25,157.539993,159.000000,157.009995,158.990005,147.424622,1718100
2016-02-26,159.149994,159.500000,158.080002,158.270004,146.757019,1843700
2016-02-29,158.009995,159.119995,156.820007,156.869995,145.458878,1993200
2016-03-01,158.750000,159.699997,157.610001,159.589996,147.980988,2204100
2016-03-02,158.880005,159.880005,158.539993,159.410004,147.814072,1807200
2016-03-03,159.410004,159.690002,158.509995,159.380005,147.786255,1922300
2016-03-04,159.460007,160.289993,158.919998,160.070007,148.426071,1766300
2016-03-07,159.979996,160.570007,158.169998,160.570007,148.889709,2012800
2016-03-08,159.399994,160.610001,159.350006,160.199997,148.546616,2020100
2016-03-09,160.500000,160.779999,159.520004,160.089996,148.444611,1883000
2016-03-10,160.770004,160.800003,158.279999,159.889999,148.259155,1872400
2016-03-11,161.139999,162.050003,160.649994,161.880005,150.104416,1697200
2016-03-14,161.610001,162.770004,161.000000,161.809998,150.039505,1747300
2016-03-15,160.160004,162.500000,159.350006,162.410004,150.595886,1827900
2016-03-16,161.960007,163.300003,161.520004,162.889999,151.040924,1927700
2016-03-17,163.160004,164.360001,162.839996,163.750000,151.838394,2790000
2016-03-18,164.149994,165.330002,163.899994,165.330002,153.303452,5853000
2016-03-21,165.050003,165.309998,164.410004,164.839996,152.849091,2095100
2016-03-22,164.500000,165.500000,164.389999,164.910004,152.914017,2146300
2016-03-23,164.600006,164.990005,163.460007,164.270004,152.320557,2305000
2016-03-24,163.679993,164.539993,163.050003,164.460007,152.496750,1868800
2016-03-28,164.929993,166.649994,164.580002,166.279999,154.184357,2336700
2016-03-29,164.929993,164.990005,163.119995,164.389999,152.431824,2515500
2016-03-30,165.369995,167.220001,165.160004,166.750000,154.620148,2195300
2016-03-31,166.750000,167.500000,166.500000,166.630005,154.508896,1777200
2016-04-01,165.630005,167.740005,164.789993,167.529999,155.343414,2011600
2016-04-04,167.110001,167.490005,165.919998,166.399994,154.295624,2022800
2016-04-05,165.179993,166.550003,164.649994,165.809998,153.748505,1617400
2016-04-06,165.339996,167.080002,164.839996,166.809998,154.675797,2092200
2016-04-07,165.880005,167.229996,165.250000,167.160004,155.000366,2728300
2016-04-08,167.710007,167.990005,166.100006,166.630005,154.508896,1729300
2016-04-11,167.119995,167.960007,166.570007,166.589996,154.471802,1521100
2016-04-12,167.009995,168.399994,166.929993,168.029999,155.807037,1625300
2016-04-13,168.470001,168.899994,167.710007,168.589996,156.326309,1545900
2016-04-14,169.000000,169.000000,167.880005,168.160004,155.927582,1210900
2016-04-15,168.320007,169.000000,168.199997,168.779999,156.502472,1417000
2016-04-18,168.470001,169.869995,168.389999,169.550003,157.216492,1146600
2016-04-19,169.919998,170.770004,169.070007,169.649994,157.309204,1849100
2016-04-20,170.139999,170.449997,168.619995,168.940002,156.650864,1439700
2016-04-21,168.970001,169.699997,168.410004,168.660004,156.391220,1635000
2016-04-22,169.089996,169.759995,167.850006,168.660004,156.391220,1802300
2016-04-25,168.000000,168.509995,166.639999,168.380005,156.131592,2378300
2016-04-26,167.500000,167.789993,164.970001,166.179993,154.091614,3192100
2016-04-27,166.990005,168.380005,166.100006,167.759995,155.556686,2227700
2016-04-28,166.850006,168.770004,166.199997,167.000000,154.851990,1654700
2016-04-29,166.979996,167.779999,166.500000,167.380005,155.204315,1961200
2016-05-02,167.300003,168.500000,166.940002,168.339996,156.094498,1700300
2016-05-03,167.389999,168.070007,166.660004,167.970001,155.751419,1922200
2016-05-04,166.369995,167.699997,166.289993,167.160004,155.000366,2118100
2016-05-05,167.460007,168.330002,167.190002,167.770004,155.565964,1680200
2016-05-06,167.839996,169.050003,167.000000,168.889999,156.604477,1630200
2016-05-09,168.589996,169.050003,167.690002,168.520004,156.261398,1301300
2016-05-10,169.229996,170.389999,169.000000,170.259995,157.874802,1732600
2016-05-11,170.199997,171.270004,169.570007,169.770004,157.420486,1786400
2016-05-12,169.860001,170.630005,168.759995,170.149994,157.772842,1741900
2016-05-13,170.050003,170.380005,167.820007,168.320007,156.075958,1875900
2016-05-16,168.500000,169.899994,168.429993,169.550003,157.216492,1826200
2016-05-17,169.570007,169.940002,167.089996,167.809998,155.603043,2126000
2016-05-18,166.500000,167.929993,165.759995,166.820007,155.715073,1624400
2016-05-19,165.369995,166.059998,163.169998,165.110001,154.118912,1657300
2016-05-20,165.250000,166.470001,164.929993,165.009995,154.025528,1746500
2016-05-23,165.279999,166.559998,164.520004,166.110001,155.052307,1649800
2016-05-24,167.160004,168.789993,166.699997,168.630005,157.404602,1627400
2016-05-25,169.000000,170.360001,168.750000,169.990005,158.674057,1860000
2016-05-26,170.009995,170.770004,168.529999,168.910004,157.665924,1545600
2016-05-27,168.910004,169.029999,168.279999,168.889999,157.647263,1099100
2016-05-31,169.320007,169.750000,167.660004,168.320007,157.115219,2169600
2016-06-01,167.779999,168.929993,167.089996,168.690002,157.460587,1228200
2016-06-02,168.710007,168.710007,167.270004,168.039993,156.853836,1980500
2016-06-03,168.050003,168.660004,167.509995,168.380005,157.171219,1433500
2016-06-06,168.850006,170.589996,168.589996,170.080002,158.758057,1510700
2016-06-07,170.250000,171.490005,170.220001,170.910004,159.532791,1723100
2016-06-08,170.949997,171.929993,170.649994,171.419998,160.008835,1684900
2016-06-09,170.500000,171.470001,169.399994,170.130005,158.804718,2208800
2016-06-10,169.270004,169.300003,167.880005,168.559998,157.339218,2123400
2016-06-13,168.449997,168.639999,167.110001,167.130005,156.004440,2129900
2016-06-14,167.289993,167.809998,166.600006,167.610001,156.452469,2021400
2016-06-15,167.949997,168.860001,167.470001,167.800003,156.629822,1694200
2016-06-16,167.350006,170.389999,166.619995,169.929993,158.618011,2632100
2016-06-17,169.990005,170.000000,168.419998,168.940002,157.693924,3448000
2016-06-20,170.899994,172.800003,170.529999,171.229996,159.831482,2162800
2016-06-21,171.179993,171.970001,171.059998,171.369995,159.962189,1889100
2016-06-22,171.830002,172.600006,170.990005,171.229996,159.831482,1369600
2016-06-23,172.710007,174.149994,172.460007,174.110001,162.519791,2021600
2016-06-24,168.869995,171.539993,168.399994,169.119995,157.861938,4567500
2016-06-27,167.779999,167.830002,165.160004,167.190002,156.060440,2544100
2016-06-28,168.139999,169.669998,167.960007,169.589996,158.300644,2237300
2016-06-29,171.020004,171.850006,170.360001,171.520004,160.102188,1894100
